UID,MAE,RMSE
5303,4.832050323486328,4.848770618438721
64262,0.6383373141288757,0.7464713454246521
179042,4.80246114730835,4.812953948974609
177657,4.307452201843262,4.485719680786133
157885,3.5043020248413086,3.8544297218322754
38221,5.352290153503418,5.356922626495361
164792,4.988792419433594,5.022336959838867
73828,4.12417459487915,4.295949935913086
179508,4.402810096740723,4.498255729675293
96214,4.1944169998168945,4.385953903198242
171237,4.8976826667785645,4.959208965301514
48253,4.822800636291504,4.858973979949951
146702,3.656766653060913,3.909450054168701
110494,4.454026222229004,4.525722026824951
178711,3.3862497806549072,3.516268014907837
9590,4.15910530090332,4.2761549949646
80343,4.906975746154785,4.943412780761719
132822,5.224319934844971,5.290688514709473
53022,4.040248394012451,4.141258239746094
135680,5.399205684661865,5.470856666564941
148855,4.104111194610596,4.136218547821045
2724,4.380794048309326,4.543849945068359
84070,5.243649482727051,5.2604498863220215
61684,3.953474283218384,4.0553131103515625
149900,4.806882858276367,4.8126935958862305
67482,2.5240719318389893,2.8958961963653564
61757,4.391345977783203,4.461620330810547
6144,4.211475849151611,4.324386119842529
39181,3.746307849884033,4.1848907470703125
58077,3.5258407592773438,3.7224931716918945
64716,4.508835792541504,4.641027927398682
84777,5.188321113586426,5.200037002563477
118018,4.697183609008789,4.746358394622803
174209,4.878137588500977,4.88732385635376
148128,4.915612697601318,4.921339511871338
119796,3.971329927444458,4.0013508796691895
68050,5.04705286026001,5.078304767608643
115727,3.739515781402588,4.007595062255859
26787,4.753305435180664,4.8235931396484375
14319,1.1276875734329224,1.235506296157837
158320,4.705697536468506,4.788888931274414
46675,5.023313522338867,5.034602165222168
88038,4.371911525726318,4.579906940460205
107066,4.968372821807861,5.006473064422607
173535,3.824467420578003,4.090049743652344
124733,4.466407775878906,4.5074687004089355
150641,4.29646110534668,4.483196258544922
174604,4.737236976623535,4.783879280090332
165915,5.066790580749512,5.078954696655273
11881,3.2845141887664795,3.7356107234954834
116531,4.880078315734863,4.90537691116333
81965,5.12741756439209,5.147160530090332
160203,4.756153106689453,4.845193862915039
72470,4.367616176605225,4.557703018188477
28023,3.7690484523773193,4.066823959350586
43734,4.797884464263916,4.853724956512451
101043,5.144049644470215,5.147785186767578
112987,5.222323894500732,5.2277021408081055
12391,4.959336757659912,4.998594284057617
16830,4.78266716003418,4.871738433837891
25427,2.7563343048095703,3.2989416122436523
180363,4.47625207901001,4.68332052230835
15752,4.679803371429443,4.722888946533203
47161,4.3608784675598145,4.452746868133545
137401,4.491937637329102,4.585337162017822
144620,4.787487506866455,4.809942245483398
86735,3.3485915660858154,3.595541000366211
26689,5.157437324523926,5.180909633636475
126473,4.84185266494751,4.887364864349365
48060,4.795905113220215,4.824982166290283
60810,4.400421142578125,4.475829124450684
98693,3.836536169052124,3.915210485458374
33195,4.670478343963623,4.857548713684082
148817,4.77903938293457,4.795663833618164
154806,3.9804458618164062,4.117214679718018
46221,4.365687370300293,4.425524711608887
4038,3.2476251125335693,3.480240821838379
116904,5.169559001922607,5.179819107055664
158031,5.144158840179443,5.149753093719482
157500,4.534197807312012,4.64063835144043
178335,3.640721082687378,4.01275634765625
180152,3.8816311359405518,4.16041898727417
12007,4.811767101287842,4.934999465942383
85103,3.5523290634155273,3.6259334087371826
22915,4.075489044189453,4.248991012573242
20450,4.644197940826416,4.6459574699401855
108518,4.803527355194092,4.826498508453369
119576,4.7183122634887695,4.747429370880127
151364,4.213192462921143,4.258615493774414
45841,4.872763633728027,5.055490970611572
39490,4.581704616546631,4.626810073852539
93483,4.83321475982666,4.8898725509643555
139411,3.8580970764160156,4.028345108032227
111127,4.241669654846191,4.433016777038574
121480,4.485348701477051,4.570815563201904
91652,4.248751163482666,4.399981498718262
142656,4.70654821395874,4.776420593261719
11915,4.826157093048096,4.85287618637085
178646,4.524369239807129,4.595062255859375
13844,3.9901320934295654,4.161545276641846
50364,4.406124114990234,4.511971950531006
5892,4.999053001403809,5.004728317260742
163273,4.365521430969238,4.519262313842773
12680,4.812378883361816,4.8314714431762695
63547,4.965385437011719,4.98665189743042
39683,4.317708969116211,4.413362503051758
167029,4.359594345092773,4.473669528961182
175016,5.219309329986572,5.281463623046875
36092,4.458472728729248,4.59389066696167
111379,4.384798049926758,4.459127426147461
33875,4.106851577758789,4.290684700012207
143726,4.3356547355651855,4.49252986907959
70513,4.541698932647705,4.556813716888428
47889,4.580543041229248,4.775813102722168
51293,5.035564422607422,5.06776762008667
119681,3.7023658752441406,3.860877513885498
155793,4.914628982543945,4.934528827667236
15659,4.251893997192383,4.401062965393066
66390,4.803670883178711,4.8332672119140625
39056,4.30180549621582,4.492273330688477
53650,4.686890602111816,4.773921489715576
85113,4.784191608428955,4.834626197814941
37648,4.248776435852051,4.397735118865967
166565,4.817506313323975,4.8689093589782715
37609,4.910913467407227,4.93209171295166
25119,4.579319953918457,4.6086955070495605
73823,3.8996100425720215,4.011107444763184
12708,4.909048557281494,4.9113664627075195
174868,4.79284143447876,4.877388000488281
150673,4.688119411468506,4.7500386238098145
172757,4.855881214141846,4.859616756439209
37696,4.6866936683654785,4.736658096313477
162277,4.887197494506836,4.937507152557373
166,3.770817756652832,4.007580280303955
94885,3.904811143875122,4.16374397277832
131086,4.54105281829834,4.594775199890137
165370,4.603494167327881,4.700923442840576
12165,4.151608943939209,4.447900295257568
146184,4.034055709838867,4.102802276611328
138493,4.888045310974121,5.058461666107178
61370,4.548025608062744,4.597597122192383
146487,3.7221343517303467,4.0738301277160645
154257,4.408410549163818,4.59616756439209
30545,4.89603328704834,4.904802322387695
152007,3.680786371231079,3.85807204246521
14218,3.8587570190429688,3.945115566253662
84725,3.2675232887268066,3.473568916320801
9494,5.123777866363525,5.137348651885986
67873,3.973963499069214,4.169676303863525
112719,3.6314754486083984,4.064675331115723
74905,4.947142601013184,4.988622188568115
104670,5.041423797607422,5.143109321594238
96569,4.85669469833374,4.887570381164551
48718,5.092644691467285,5.093665599822998
96011,4.037353038787842,4.2257208824157715
16077,4.241326808929443,4.53805685043335
93410,5.043263912200928,5.047369480133057
41990,4.6887993812561035,4.804646968841553
48387,4.061092376708984,4.126844882965088
38245,4.84020471572876,4.971212863922119
74007,4.029454231262207,4.253959655761719
141906,4.919116497039795,4.927608966827393
7155,3.597486734390259,4.0310959815979
154665,4.688921928405762,4.783417224884033
86850,4.767288684844971,4.8054680824279785
108335,4.738836288452148,4.778384208679199
26545,4.588364124298096,4.65101432800293
136203,3.7555739879608154,4.135547161102295
83836,4.632204532623291,4.74644136428833
21460,4.21319580078125,4.343512535095215
143640,4.219921112060547,4.36538553237915
171220,4.480616569519043,4.6060791015625
38538,5.017067909240723,5.0277018547058105
163948,4.559004306793213,4.639852523803711
148888,4.744999408721924,4.769296646118164
166989,4.760083198547363,4.858719825744629
31791,4.440625190734863,4.663274765014648
119713,3.828272581100464,4.158098220825195
94410,4.731136322021484,4.739166736602783
16434,3.9806859493255615,4.058455467224121
124910,4.321192264556885,4.560937881469727
38997,5.319845199584961,5.336612701416016
148030,3.2579352855682373,3.5237479209899902
82271,2.02482533454895,2.3511269092559814
32676,4.189374923706055,4.4150543212890625
21896,4.88176155090332,4.910953998565674
170978,4.009967803955078,4.077854633331299
100946,3.734926700592041,3.9606218338012695
134510,4.844732761383057,4.894829273223877
119314,4.122105598449707,4.301989555358887
143667,5.167074680328369,5.179249286651611
120254,4.720202922821045,4.777553081512451
92571,4.704520225524902,4.745291233062744
180226,4.741559982299805,4.780669212341309
149417,4.700848579406738,4.735115051269531
176189,4.834329128265381,4.844491004943848
100242,4.266018390655518,4.403956890106201
160351,1.904332160949707,1.9978324174880981
6995,4.550563812255859,4.607358455657959
20742,4.689321994781494,4.7960429191589355
90024,5.017017364501953,5.017423629760742
16101,4.759459018707275,4.87346887588501
31700,4.673127174377441,4.7354888916015625
8072,4.274797439575195,4.441082954406738
125845,5.071242332458496,5.117491245269775
138848,2.0975401401519775,2.225383758544922
78148,4.123476982116699,4.201422691345215
163062,3.7514536380767822,3.851288080215454
95428,4.111819267272949,4.208115577697754
65450,4.073892116546631,4.350801467895508
155768,4.797268867492676,4.837330341339111
152547,4.878304481506348,4.925695896148682
162316,4.225912094116211,4.264072895050049
32196,4.4500041007995605,4.574396133422852
72019,4.9480695724487305,4.965296268463135
85431,5.039505958557129,5.046195983886719
79718,4.934149265289307,4.990846157073975
136229,4.999955654144287,5.087586879730225
88364,4.878170967102051,4.915584087371826
152677,4.563159465789795,4.5986833572387695
108116,4.766326904296875,4.7754902839660645
70546,3.6606321334838867,4.0182294845581055
82601,4.037081241607666,4.085289478302002
98329,4.358025074005127,4.4635539054870605
25886,3.8368494510650635,4.086970806121826
158563,3.90293025970459,4.101240634918213
18924,3.7593157291412354,3.932927370071411
56542,5.084507942199707,5.096076488494873
101252,4.566511154174805,4.606468677520752
8634,3.765439987182617,3.893022060394287
176503,5.176065921783447,5.208591461181641
41392,5.091555118560791,5.124695301055908
112957,4.704233646392822,4.947836875915527
128718,4.103260517120361,4.343492031097412
87731,4.842482566833496,4.855957508087158
120974,2.45892333984375,2.8701608180999756
4540,5.027495861053467,5.083063125610352
142000,3.806231737136841,4.21890926361084
156609,4.4329142570495605,4.50834321975708
169526,3.98179292678833,4.113430023193359
37342,5.09006929397583,5.112375259399414
128413,4.7296462059021,4.91376256942749
73354,4.736065864562988,4.7908735275268555
48296,4.133696556091309,4.211339473724365
100978,5.06436014175415,5.071962356567383
118651,4.645783424377441,4.686493873596191
111687,5.046006202697754,5.091486930847168
121008,4.890186786651611,4.958642959594727
157322,3.6666440963745117,4.025370121002197
148229,3.4063289165496826,3.681842803955078
45126,4.492702484130859,4.662336826324463
105759,4.959125518798828,4.984890937805176
44202,4.644351482391357,4.73067045211792
22884,4.460786819458008,4.49721097946167
73103,4.249586582183838,4.290707588195801
167020,4.380051136016846,4.411778450012207
58875,2.2843823432922363,2.3867461681365967
126553,4.112587928771973,4.240457534790039
79104,4.379912853240967,4.412534236907959
78600,4.596066951751709,4.6135382652282715
114814,4.797059059143066,4.868579387664795
137469,5.071212291717529,5.0789713859558105
42769,4.9293084144592285,4.975061893463135
138581,4.410751819610596,4.4804368019104
104716,5.034643173217773,5.0584611892700195
103878,4.593813896179199,4.632031440734863
136414,2.984933853149414,3.364274501800537
166767,4.770071506500244,4.776833534240723
116255,3.96889328956604,4.220630168914795
37702,4.707510948181152,4.733060359954834
104600,4.854315280914307,4.914930820465088
111940,4.44995641708374,4.582082748413086
117124,4.316225528717041,4.547782897949219
159600,4.629874229431152,4.847152233123779
178041,5.012426376342773,5.045046329498291
80590,4.099503993988037,4.166874885559082
127864,4.922924995422363,4.929491996765137
26513,4.282683372497559,4.446984767913818
74465,3.545243501663208,3.792816400527954
163038,4.901488780975342,4.917062759399414
124313,4.002649307250977,4.253315448760986
88016,2.7706592082977295,3.1333088874816895
24806,4.68436861038208,4.724520206451416
119332,4.69819974899292,4.7431559562683105
153886,3.9392895698547363,4.1108503341674805
59488,4.916690349578857,4.925528049468994
160490,4.043415069580078,4.397617816925049
149232,4.45848274230957,4.524294853210449
167309,4.58450174331665,4.629757881164551
75090,4.304340839385986,4.355475425720215
104786,4.678057670593262,4.733080863952637
62519,3.8644776344299316,4.137083053588867
36770,4.5564799308776855,4.6915788650512695
35205,4.587447643280029,4.654415130615234
64893,3.474483013153076,3.705822467803955
180374,4.909271717071533,4.921285629272461
2741,5.008577823638916,5.025515079498291
1252,4.772459983825684,4.826441764831543
102343,4.62814474105835,4.727202415466309
67580,4.764074325561523,4.803351879119873
142805,4.543612480163574,4.750556468963623
154381,4.341456413269043,4.405426502227783
136315,4.534778594970703,4.576639175415039
10157,4.5816826820373535,4.795708656311035
144685,5.062375545501709,5.075555801391602
59272,5.026411533355713,5.031620979309082
160480,4.774676322937012,4.804372787475586
130268,4.3346734046936035,4.427504539489746
19313,5.317084789276123,5.346869945526123
42835,5.2283806800842285,5.2736334800720215
166648,4.659471035003662,4.7103590965271
107241,4.781392574310303,4.84637975692749
151703,3.6632938385009766,3.7519495487213135
71106,3.717273473739624,3.8168489933013916
181082,4.4749674797058105,4.576594829559326
142775,4.770772457122803,4.803325176239014
175318,4.941807746887207,5.057835578918457
29844,4.0816545486450195,4.1127519607543945
85694,4.292787075042725,4.325542449951172
35599,4.944255352020264,4.978337287902832
93375,4.42466926574707,4.545926094055176
139986,4.767953872680664,4.875415802001953
16609,4.641868591308594,4.652668476104736
45197,4.597283840179443,4.639682292938232
131047,4.618099689483643,4.729928493499756
65833,3.8349578380584717,3.9085869789123535
44506,4.119935512542725,4.350680828094482
11907,5.051401138305664,5.0796799659729
115490,4.675844669342041,4.722066879272461
52024,5.219578742980957,5.228297710418701
116371,3.353813648223877,3.6812520027160645
80359,4.988881587982178,4.990478515625
174864,4.137930393218994,4.232539653778076
62052,3.3876075744628906,3.667006254196167
68510,3.3177411556243896,3.815993070602417
18240,5.195696830749512,5.2180376052856445
58097,4.195377826690674,4.239267826080322
42831,4.719798564910889,4.744977951049805
84303,3.9937281608581543,4.230432510375977
95670,5.069524765014648,5.1143388748168945
86304,5.216324806213379,5.23431921005249
34405,4.420444965362549,4.480193614959717
46430,4.526895523071289,4.596395492553711
127941,4.101076126098633,4.170530319213867
177182,4.331995487213135,4.523705005645752
44732,4.051980972290039,4.2210917472839355
111736,4.075331687927246,4.14574670791626
166279,5.0070109367370605,5.050657272338867
117484,4.707797050476074,4.72934103012085
167001,5.443098545074463,5.472478866577148
107293,4.415291786193848,4.467317581176758
85920,3.576857805252075,4.003553867340088
46523,4.4344258308410645,4.482142448425293
129194,5.160367965698242,5.170005798339844
144970,4.49992036819458,4.624156951904297
96737,4.678431987762451,4.749151229858398
132514,5.015232563018799,5.018393039703369
164445,4.619933605194092,4.887038707733154
97822,4.7778143882751465,4.84865140914917
140807,4.558464527130127,4.599487781524658
51320,5.299302101135254,5.322446346282959
133177,4.98507022857666,4.987573623657227
169330,4.528898239135742,4.586574554443359
128354,3.6480953693389893,3.9346835613250732
55722,4.426060199737549,4.488046646118164
162551,4.08779764175415,4.275404453277588
64950,4.981688022613525,5.001276016235352
61217,4.782643795013428,4.877065181732178
68222,3.9769625663757324,4.121650218963623
146523,5.062013149261475,5.06472110748291
77925,3.3563849925994873,3.698479175567627
160991,4.992264747619629,5.092489719390869
129316,4.813160419464111,4.876219272613525
111069,4.141302585601807,4.28195333480835
72731,5.152630805969238,5.160389423370361
76346,5.048798084259033,5.052214622497559
53499,4.335853576660156,4.435253143310547
2188,5.177636623382568,5.194741725921631
16163,4.63265323638916,4.650252342224121
142880,2.294912815093994,2.605440855026245
99602,4.259575843811035,4.319693565368652
123217,4.513833999633789,4.65411376953125
71820,4.766150951385498,4.855654716491699
60848,4.029445648193359,4.133736610412598
54659,3.9581024646759033,4.186673164367676
29310,3.7721316814422607,4.023680686950684
140851,2.1354622840881348,2.594841718673706
172688,3.789820432662964,4.021969318389893
95720,3.7408268451690674,3.7647950649261475
110342,4.790648937225342,4.864643573760986
108046,4.556195259094238,4.636972904205322
50102,4.658421039581299,4.745356559753418
57358,5.115816593170166,5.142961502075195
154456,5.16680383682251,5.194673538208008
111239,3.9288887977600098,4.090808868408203
75565,4.6544108390808105,4.717626094818115
175529,3.6740872859954834,3.854058027267456
104419,3.4439966678619385,3.703648805618286
155884,5.255752086639404,5.337347507476807
17968,3.9163384437561035,4.113595962524414
159606,5.007364273071289,5.022953033447266
129960,4.900193691253662,4.988112449645996
125042,4.610139846801758,4.626960277557373
73413,4.605565071105957,4.702873706817627
86139,4.916042327880859,4.9537858963012695
70614,5.263574123382568,5.27199125289917
150427,5.223371505737305,5.237649917602539
121852,2.549367904663086,3.0253219604492188
59701,4.26124382019043,4.474700450897217
168825,5.255960464477539,5.3045501708984375
171584,4.581006050109863,4.6530890464782715
136572,4.310552597045898,4.416306495666504
20570,4.829863548278809,4.8538384437561035
156022,3.9633395671844482,4.126552581787109
107111,4.944079875946045,4.948849678039551
92031,4.825235366821289,4.871410369873047
95945,4.875166416168213,4.882425785064697
116451,4.040872573852539,4.226850509643555
136135,5.112533092498779,5.117690563201904
60750,4.541888236999512,4.593471527099609
73789,5.086225986480713,5.090288162231445
98428,4.826773643493652,4.852470874786377
49677,3.185206651687622,3.43498158454895
120286,4.917433261871338,4.978156089782715
63296,3.9286575317382812,4.422557353973389
147538,3.6528000831604004,3.970369577407837
103852,4.267098903656006,4.33371639251709
14632,3.6106042861938477,3.854323387145996
154247,4.5414652824401855,4.6292314529418945
125542,4.215181350708008,4.329915523529053
91855,3.289571762084961,3.3040194511413574
78697,4.73747444152832,4.766298294067383
75862,3.9525649547576904,4.0674052238464355
39422,5.225235462188721,5.2388763427734375
6505,4.792342185974121,4.833897590637207
142822,4.019759178161621,4.24671745300293
174994,4.57814884185791,4.672033786773682
123262,4.616174697875977,4.692553997039795
56005,4.011632919311523,4.0389556884765625
166508,4.945313930511475,4.9522223472595215
107873,5.100427627563477,5.12044095993042
120031,4.448424816131592,4.592551231384277
853,5.011291027069092,5.0353474617004395
124945,4.559354782104492,4.706221580505371
135299,4.615449905395508,4.6760358810424805
20618,4.943553447723389,4.95590353012085
26248,3.145414352416992,3.5069096088409424
176412,4.17300271987915,4.216597080230713
168208,5.657026767730713,5.670800685882568
130759,4.8284525871276855,4.843664169311523
10591,2.874457359313965,3.100964307785034
79161,5.03410005569458,5.049722671508789
150096,4.557664394378662,4.676706790924072
94446,3.7699294090270996,3.8026342391967773
178858,4.189211368560791,4.22956657409668
143429,5.011664390563965,5.040066242218018
151435,3.177999496459961,3.4976820945739746
100037,4.20698881149292,4.416882514953613
138722,4.284583568572998,4.374139785766602
105406,4.183704853057861,4.434334754943848
80418,3.217855930328369,3.3967833518981934
16119,4.7545390129089355,4.818239212036133
74754,4.517428398132324,4.645534515380859
102119,4.732167720794678,4.835597515106201
179205,4.460219860076904,4.5257720947265625
136137,3.2100038528442383,3.446923017501831
94678,5.250333786010742,5.273632049560547
44141,3.276813507080078,3.6386029720306396
104017,3.862562894821167,3.9456069469451904
83039,4.14157772064209,4.3808698654174805
144160,4.334794521331787,4.444977760314941
74745,4.007162094116211,4.332096576690674
118128,3.427408218383789,3.5945849418640137
128635,4.80320930480957,4.8129096031188965
152364,3.3178420066833496,3.7825095653533936
163079,3.7942240238189697,4.132755279541016
64750,4.38881778717041,4.5041913986206055
177418,4.121300220489502,4.348959445953369
10673,4.321366310119629,4.471469402313232
83043,5.3665771484375,5.375836372375488
106969,4.658745765686035,4.792140007019043
179627,4.543888092041016,4.675388813018799
115926,4.587594032287598,4.653508186340332
156741,4.40153694152832,4.485546112060547
118601,4.048494815826416,4.29412841796875
2307,3.8919639587402344,4.092035293579102
60359,4.321261405944824,4.419816017150879
86949,4.905097484588623,4.910605430603027
164351,3.678964138031006,3.9945149421691895
40844,5.0034708976745605,5.01352596282959
160172,4.6970391273498535,4.744483470916748
76386,4.057824611663818,4.260120868682861
64411,5.044739723205566,5.048644542694092
137133,4.544431686401367,4.644107341766357
152741,3.8105525970458984,4.128000259399414
181030,4.054131984710693,4.243680953979492
32892,4.635024070739746,4.727610111236572
49403,4.0355730056762695,4.147120952606201
141273,3.538756847381592,3.8432936668395996
147647,4.399387836456299,4.57784366607666
12138,5.539751052856445,5.560890197753906
4075,4.776640892028809,4.803541660308838
116257,4.508498668670654,4.5830159187316895
16721,4.62327241897583,4.71404504776001
75496,4.226820468902588,4.360681056976318
64470,3.659844160079956,4.177332878112793
176229,3.847273588180542,3.966121196746826
62457,4.500787734985352,4.648393630981445
95372,4.05488395690918,4.346069812774658
118680,3.9816479682922363,4.07330322265625
146836,4.1278228759765625,4.287496089935303
2425,3.82867693901062,4.07383918762207
158121,3.111387252807617,3.393348455429077
59820,4.747905254364014,4.839624404907227
61998,4.042255878448486,4.097687721252441
54117,4.216353893280029,4.367979049682617
93337,2.263077974319458,2.632981061935425
38948,5.189530849456787,5.213294982910156
22488,4.89483642578125,4.97453498840332
146011,3.4224979877471924,3.6978073120117188
27817,4.744435787200928,4.7901411056518555
144482,4.399179458618164,4.4262189865112305
40179,4.5458903312683105,4.685637950897217
155755,4.647202491760254,4.799665451049805
131812,4.9012274742126465,4.931421756744385
103412,4.17899227142334,4.209009647369385
32646,3.774437665939331,4.042659759521484
48583,5.08944034576416,5.117702960968018
56259,4.4298601150512695,4.488125324249268
166460,4.61991024017334,4.8207926750183105
158380,3.8561112880706787,3.9013850688934326
145491,4.424032211303711,4.4828386306762695
79888,4.729428768157959,4.8340020179748535
126986,4.74174690246582,4.794713497161865
176779,4.033815383911133,4.193661689758301
156988,4.174240589141846,4.38067102432251
89629,4.538947582244873,4.609467029571533
153273,4.768240928649902,4.808582782745361
49307,4.046982765197754,4.158446788787842
123533,3.478126287460327,3.9593985080718994
113360,4.803533554077148,4.829765319824219
17356,3.927446126937866,4.232590675354004
158533,5.07811975479126,5.106024742126465
32031,5.079915523529053,5.133853435516357
29694,4.619699001312256,4.698702812194824
99620,3.650575637817383,4.0531415939331055
143339,4.513773441314697,4.562454700469971
37378,4.515437126159668,4.614228248596191
40572,4.051984786987305,4.138235092163086
20368,4.337216377258301,4.569676399230957
84721,4.357569217681885,4.472085952758789
75947,4.073948383331299,4.210702419281006
17347,4.733659267425537,4.7655816078186035
118850,4.875863075256348,4.88722038269043
62464,4.224114894866943,4.715997219085693
67325,5.054561614990234,5.15057897567749
84958,4.270086765289307,4.48768949508667
176042,4.059729099273682,4.168839931488037
162353,4.881389617919922,4.899752616882324
65127,3.8196380138397217,4.148861885070801
66676,4.835936546325684,4.951096534729004
54081,3.942018508911133,4.307071685791016
142689,4.914355754852295,4.9254302978515625
105208,4.013905048370361,4.082916736602783
126794,4.718902111053467,4.816946029663086
82842,4.481935024261475,4.563135623931885
163801,4.275947570800781,4.3354926109313965
6774,4.281775951385498,4.339395999908447
147390,5.09497594833374,5.108776092529297
65351,4.7918877601623535,4.8268208503723145
176958,4.83827543258667,4.849240779876709
73005,5.045688629150391,5.048291206359863
128810,4.201433181762695,4.296141147613525
64434,5.16493034362793,5.180567741394043
173950,3.478022813796997,3.730293035507202
159139,4.068789005279541,4.538774013519287
53362,4.627658843994141,4.636051177978516
26250,4.838351249694824,4.8618011474609375
120640,3.200690269470215,3.7090647220611572
77940,4.850659370422363,4.870170593261719
40694,5.259057998657227,5.349238872528076
90179,4.403707504272461,4.483696460723877
43080,3.163853168487549,3.847707509994507
6924,3.911797285079956,4.126935958862305
86705,3.9952468872070312,4.151254653930664
88870,5.158364295959473,5.253567695617676
161113,4.465933322906494,4.4853644371032715
36050,4.55734920501709,4.59420108795166
28991,5.31992769241333,5.351751804351807
99438,4.281839847564697,4.3476386070251465
119653,3.97198486328125,4.064060211181641
166961,4.783534049987793,4.816728115081787
147587,3.8445212841033936,3.9494612216949463
136505,2.363424301147461,3.0680253505706787
136638,4.495050430297852,4.768097400665283
89739,4.84600830078125,4.868472576141357
17527,3.4483978748321533,3.6968793869018555
135535,4.521632194519043,4.582125186920166
55152,4.373593330383301,4.559229373931885
104963,4.534062385559082,4.57161808013916
132325,3.2182023525238037,3.542618751525879
8560,4.589938163757324,4.699321746826172
152661,4.944419860839844,4.994582176208496
138941,3.1125311851501465,3.3794050216674805
122280,4.915050506591797,4.929104804992676
124104,4.582896709442139,4.645103454589844
164645,4.317370891571045,4.558666229248047
35186,4.997823715209961,5.0076751708984375
89389,4.662911891937256,4.738501071929932
118945,5.1334638595581055,5.149901390075684
1554,5.058101177215576,5.068264961242676
20439,4.0378499031066895,4.112370014190674
78793,5.202014923095703,5.209369659423828
74097,3.258841037750244,3.486527681350708
180001,4.36908483505249,4.420132160186768
69471,4.413023948669434,4.513915061950684
130468,5.031393051147461,5.0433669090271
178249,4.585056781768799,4.676137447357178
12172,4.588222980499268,4.67372989654541
49410,3.671499013900757,3.7744526863098145
17401,4.463494777679443,4.487045764923096
90751,4.644424915313721,4.70778226852417
85277,5.065422534942627,5.07023811340332
73605,3.885997772216797,4.220169544219971
142369,5.065018177032471,5.09833288192749
2047,5.013250350952148,5.0245537757873535
1080,4.5591840744018555,4.655519962310791
33591,5.125462055206299,5.143454074859619
94460,4.858974933624268,4.894113063812256
112437,4.506555557250977,4.67465877532959
13558,4.485307216644287,4.549158573150635
110639,4.716906547546387,4.740023612976074
140537,4.450672626495361,4.569219589233398
66739,4.87668514251709,4.933095932006836
29025,3.775916337966919,3.881385326385498
114591,4.181733131408691,4.27246618270874
15906,4.998966217041016,5.00099515914917
130507,4.794389247894287,4.801524639129639
166769,4.549359321594238,4.5641279220581055
28613,4.185083866119385,4.235821723937988
18712,3.8218581676483154,3.9177095890045166
72493,4.306644916534424,4.525855541229248
161624,4.372225761413574,4.4290947914123535
45090,4.02924108505249,4.230649471282959
26272,3.5977203845977783,3.8224916458129883
35117,5.281373977661133,5.291814804077148
101792,4.575521469116211,4.670881748199463
97578,4.34242582321167,4.361912250518799
65961,4.218400478363037,4.379888534545898
41249,5.007410049438477,5.013408184051514
133257,4.728211402893066,4.844192028045654
95447,5.382435321807861,5.4377875328063965
23607,1.0258653163909912,1.0570379495620728
152907,4.358423709869385,4.510461330413818
180004,5.043467998504639,5.053833484649658
56145,4.532598495483398,4.589807510375977
140888,5.0243353843688965,5.073474407196045
178185,4.862546920776367,4.989798545837402
177099,4.962606906890869,5.040430068969727
28658,3.3219385147094727,3.804305076599121
21948,4.419321060180664,4.503171443939209
63220,5.021424293518066,5.032188892364502
45874,4.103082656860352,4.180663108825684
126251,4.77019739151001,4.824007034301758
63687,4.8936448097229,4.8965582847595215
24302,3.4675796031951904,3.608947277069092
173399,2.717949628829956,3.149683713912964
51697,4.752689838409424,4.776285648345947
41536,3.637072801589966,3.970602512359619
40975,4.623349189758301,4.64804744720459
77983,3.0577588081359863,3.620891809463501
95085,4.737020969390869,4.756850242614746
135062,4.429928779602051,4.505708694458008
13373,4.978080749511719,5.026261329650879
58870,4.227291107177734,4.459845542907715
51627,4.686960697174072,4.784317970275879
97426,3.884303331375122,4.145516395568848
23385,4.662431716918945,4.742697238922119
131269,4.071799278259277,4.176280975341797
43874,4.959286212921143,4.985029697418213
106260,4.619288444519043,4.643205165863037
27292,4.924238681793213,4.931326389312744
93857,4.131927490234375,4.241406440734863
44784,3.1773529052734375,3.188302993774414
137812,3.8534624576568604,4.335894584655762
85102,4.058409690856934,4.16804313659668
22908,4.396188259124756,4.557928085327148
70443,3.050189256668091,3.486250400543213
102827,4.379678249359131,4.497764587402344
107706,4.841975212097168,4.912708759307861
37716,5.155237674713135,5.165869235992432
171959,4.735111236572266,4.766900539398193
168535,4.5689215660095215,4.635805130004883
177003,5.160043716430664,5.178185939788818
7135,4.281257152557373,4.378598213195801
142669,4.2689995765686035,4.3917365074157715
63250,3.689737319946289,3.975733757019043
79850,4.938012599945068,4.956719875335693
18065,5.046481609344482,5.114531517028809
161580,4.508084297180176,4.531222820281982
92335,4.994418621063232,4.999174118041992
44042,4.574154376983643,4.636529922485352
27863,4.938464164733887,4.938821315765381
82776,4.858487129211426,4.875887393951416
47027,3.451960802078247,3.8166000843048096
75946,3.6795241832733154,3.975316286087036
160043,5.040779113769531,5.065728187561035
129719,4.87772798538208,4.896047115325928
43872,3.4536728858947754,3.6802244186401367
50089,3.6199052333831787,3.8944218158721924
86639,4.316113471984863,4.3477911949157715
3293,2.925363063812256,3.3270139694213867
153055,4.544464111328125,4.645336627960205
121560,3.5106029510498047,3.625746488571167
147283,3.570798397064209,3.660773515701294
98318,4.241974353790283,4.3098673820495605
112484,5.027106285095215,5.0333571434021
48541,5.167353630065918,5.177380561828613
161737,4.607909679412842,4.655743598937988
165188,4.795330047607422,4.813968181610107
20387,4.851626396179199,4.871405124664307
85571,3.680863618850708,3.8515448570251465
18209,4.284933567047119,4.468605041503906
