UID,MAE,RMSE
171621,4.117040157318115,4.168795108795166
175160,3.7536709308624268,4.048420429229736
17191,4.651810646057129,4.777063369750977
39069,3.5624592304229736,3.8432719707489014
30166,4.744876384735107,4.8151445388793945
49324,4.873137950897217,4.89024019241333
79458,4.675601959228516,4.813801288604736
100506,4.436460494995117,4.603854656219482
17503,4.0218095779418945,4.381119251251221
170051,5.045276165008545,5.056015491485596
20015,4.563726902008057,4.608453273773193
15684,5.068108558654785,5.076247692108154
96981,4.545527935028076,4.561159133911133
160172,4.694186210632324,4.727592468261719
133051,4.633995532989502,4.672358512878418
123271,2.8981051445007324,3.3700785636901855
179187,4.384825229644775,4.494002342224121
59026,4.225674629211426,4.368854999542236
66728,2.122640371322632,2.547482490539551
127693,3.6337738037109375,3.9790995121002197
57076,4.603797435760498,4.723770618438721
20576,3.759237289428711,4.048182964324951
25622,5.089261054992676,5.0901570320129395
167373,4.869057655334473,4.8930745124816895
90773,5.031599521636963,5.03666877746582
117718,4.676122665405273,4.697686672210693
176394,4.826456546783447,4.835694313049316
98231,5.1158013343811035,5.1608500480651855
36082,3.37034273147583,3.607933759689331
83366,4.25629997253418,4.363680839538574
85431,4.944526195526123,4.949709892272949
147677,4.853621006011963,4.867285251617432
10495,4.587470531463623,4.659827709197998
74033,4.929108142852783,4.949987888336182
20582,4.973607540130615,4.988368034362793
136563,4.513864517211914,4.536884307861328
119208,4.357450485229492,4.634187698364258
175255,4.919618606567383,4.926409721374512
158872,4.561748027801514,4.586126327514648
164351,3.6028823852539062,3.86600661277771
131332,4.400749683380127,4.475894927978516
180254,4.881637096405029,4.905292510986328
49316,5.155655384063721,5.1677446365356445
97578,4.4900031089782715,4.519293785095215
82944,4.128361701965332,4.3220109939575195
162145,5.007480144500732,5.010589599609375
127326,4.115184783935547,4.329467296600342
107093,4.686453342437744,4.75050687789917
25695,4.03547477722168,4.167906284332275
52121,4.697876930236816,4.746070861816406
107124,3.732112407684326,3.951632261276245
55103,1.7882980108261108,2.117037296295166
24117,4.091621398925781,4.391903400421143
102997,4.587533473968506,4.662325859069824
106079,4.717963218688965,4.7834014892578125
23126,5.066532135009766,5.082901954650879
118779,4.8997979164123535,4.91931676864624
23731,4.7591986656188965,4.782159805297852
171746,4.998159408569336,5.003251552581787
103616,4.682687282562256,4.8059821128845215
146284,4.807844161987305,4.818142414093018
102152,4.728260517120361,4.771660804748535
52033,4.600292205810547,4.667807579040527
137608,3.3497633934020996,3.797307252883911
135951,4.734614372253418,4.782855987548828
103066,3.0910112857818604,3.394158124923706
111130,4.370654582977295,4.4179768562316895
103843,4.95964241027832,4.989608287811279
17519,4.318925380706787,4.383645534515381
47161,3.970543622970581,4.073406219482422
55150,4.773923873901367,4.8103837966918945
73675,4.162933349609375,4.295685768127441
128,4.8954997062683105,4.900265216827393
119624,4.758042812347412,4.794071674346924
31442,4.218277931213379,4.359447956085205
19987,3.9924848079681396,4.127209663391113
101617,4.205105781555176,4.228476524353027
8712,4.718125343322754,4.733010292053223
105059,4.7555108070373535,4.7719573974609375
22167,4.728978633880615,4.7508697509765625
141729,4.150082588195801,4.333500385284424
48132,4.945133209228516,4.993494033813477
160757,3.3952200412750244,3.8237924575805664
113443,4.154219627380371,4.541056156158447
103317,4.007385730743408,4.136458873748779
93647,3.0991337299346924,3.49236798286438
98652,3.8737988471984863,4.014516830444336
17982,3.7292320728302,3.8641035556793213
107642,3.922187328338623,3.963653564453125
159466,3.4574737548828125,3.8994576930999756
107310,4.575372219085693,4.650232791900635
75764,4.238667011260986,4.446385860443115
141451,4.198454856872559,4.25436544418335
176078,4.260133266448975,4.330966472625732
68023,4.143242359161377,4.3514323234558105
8932,5.016942024230957,5.024559020996094
22426,4.901245594024658,4.925186634063721
12136,4.658088684082031,4.6941046714782715
141906,5.067587852478027,5.076329231262207
45519,4.328869342803955,4.377532482147217
74423,4.93985652923584,4.969629764556885
79132,4.463105201721191,4.631253719329834
151400,4.708253383636475,4.735414981842041
5054,4.924750804901123,4.958094120025635
170528,5.003396034240723,5.079180717468262
51715,3.384880781173706,3.7447469234466553
132773,4.07079553604126,4.285240650177002
21793,4.4126763343811035,4.5227227210998535
118162,4.887796401977539,4.92132043838501
168390,3.637864828109741,3.8359107971191406
167475,4.848335266113281,4.876633644104004
132312,4.9368109703063965,4.948465347290039
19286,5.0296478271484375,5.039313793182373
5630,2.4499688148498535,2.8067212104797363
149089,4.689439296722412,4.749119758605957
168860,2.968831777572632,3.452951192855835
22745,4.349954128265381,4.417804718017578
1750,4.222460746765137,4.246313571929932
6302,4.89809513092041,4.954057216644287
27101,5.217089653015137,5.222884178161621
170791,4.8970513343811035,4.931041717529297
119459,4.804431438446045,4.810577869415283
137870,4.599522590637207,4.607888698577881
92057,4.520198822021484,4.57504415512085
149946,4.668096542358398,4.7447590827941895
173145,4.495555400848389,4.554900169372559
6473,4.658309459686279,4.705540657043457
81855,4.9787397384643555,5.026449203491211
82850,4.0128302574157715,4.231273651123047
102707,3.1056931018829346,3.509246587753296
160424,4.797504901885986,4.8147807121276855
92523,4.956170082092285,4.960072040557861
146382,4.5836334228515625,4.666399002075195
83651,4.49383020401001,4.511858940124512
152690,3.4669487476348877,3.5546393394470215
102454,4.815802574157715,4.846427917480469
29677,4.442232608795166,4.667957305908203
159064,4.23029899597168,4.336911678314209
31710,3.615121603012085,4.042903900146484
149875,5.063807010650635,5.066995143890381
121532,4.177929878234863,4.25700044631958
31700,4.6396636962890625,4.734321594238281
167278,4.632302284240723,4.662055969238281
106582,4.107501983642578,4.244614601135254
85424,3.4047634601593018,3.557706356048584
67281,4.6440839767456055,4.684066295623779
150755,3.4950692653656006,3.9134082794189453
180890,3.654852867126465,3.858004093170166
175152,4.2338433265686035,4.382294178009033
139721,3.0059773921966553,3.461484670639038
36413,2.974255084991455,3.445150375366211
43891,4.172919750213623,4.486476898193359
125828,4.197307109832764,4.373330116271973
140990,4.6584038734436035,4.723930358886719
60592,5.09103536605835,5.10231351852417
20972,4.683668613433838,4.744150638580322
163834,4.543569087982178,4.609545707702637
558,4.79225492477417,4.801002502441406
82720,5.038179397583008,5.040616989135742
8428,4.398862838745117,4.491395950317383
107265,4.64304780960083,4.830501079559326
151380,4.70238733291626,4.92857027053833
156533,3.626680374145508,3.8166489601135254
125243,4.609631061553955,4.6740946769714355
28775,2.1656460762023926,2.6488099098205566
73818,4.860237121582031,4.881911754608154
74697,3.940821647644043,4.152243614196777
14398,4.528360366821289,4.709479808807373
161462,4.299128532409668,4.488226413726807
16963,4.688815593719482,4.7331976890563965
162316,4.200348377227783,4.2356390953063965
117,3.0268123149871826,3.1908297538757324
168218,4.633059024810791,4.65315055847168
149768,3.738924741744995,4.0150065422058105
1040,3.7408061027526855,3.8454320430755615
38884,4.021127223968506,4.158595561981201
120404,4.526679515838623,4.663308620452881
27007,4.478303909301758,4.581299304962158
14416,4.432141304016113,4.495108127593994
15117,5.0008745193481445,5.004444122314453
147646,3.4681332111358643,3.7079102993011475
155635,3.9821925163269043,4.073422908782959
172281,2.741360664367676,2.941758394241333
2818,2.8452188968658447,3.290539264678955
166361,5.10914945602417,5.114256381988525
152579,5.005836486816406,5.012454509735107
156718,4.558585166931152,4.74837064743042
145703,4.180080890655518,4.206408977508545
111017,4.662299156188965,4.675342082977295
31923,3.961963415145874,4.131653308868408
153272,3.836069345474243,4.241554260253906
60557,4.162249565124512,4.2305216789245605
29210,5.213120937347412,5.222026348114014
26980,5.217233657836914,5.23385763168335
161984,4.612936496734619,4.642613410949707
20633,4.86224889755249,4.878833770751953
10366,5.172023773193359,5.220570087432861
50239,3.725231409072876,3.9140663146972656
102884,5.0896782875061035,5.095698833465576
135869,4.317140579223633,4.411156177520752
139078,4.372203826904297,4.494197845458984
168737,4.272154808044434,4.361106872558594
40479,4.886301517486572,4.913110733032227
40115,4.168939590454102,4.231082439422607
5723,5.107441425323486,5.11501932144165
159589,4.5484466552734375,4.567429065704346
5519,4.582160949707031,4.631869316101074
131905,5.02584171295166,5.044498443603516
36976,5.053109169006348,5.067841529846191
145498,4.97221040725708,4.98222541809082
4319,3.6068594455718994,3.98410701751709
65104,5.056800365447998,5.0586934089660645
34329,4.734605312347412,4.795507907867432
23589,4.928913593292236,4.936404228210449
72019,5.153524875640869,5.154554843902588
176605,5.137176513671875,5.140277862548828
153810,4.32697868347168,4.432494640350342
22417,3.6033153533935547,3.784255027770996
162194,4.110112190246582,4.363679885864258
101567,2.504082202911377,2.7770802974700928
53609,4.041475772857666,4.222467422485352
68058,4.176554203033447,4.282766342163086
45130,4.30645751953125,4.362576961517334
83906,5.010368347167969,5.0131306648254395
9789,5.0084686279296875,5.0374298095703125
113369,4.747257232666016,4.777141094207764
111674,3.7385458946228027,3.9765002727508545
53912,3.7210707664489746,3.7373902797698975
104134,4.985979080200195,4.996125221252441
167571,3.2774319648742676,3.2955734729766846
58144,4.365799903869629,4.400179862976074
86671,4.904443264007568,4.945934295654297
90073,4.649601459503174,4.692862033843994
116542,5.065417289733887,5.074381351470947
131942,3.510158061981201,3.849691152572632
36540,5.017573833465576,5.081390380859375
15595,3.9879515171051025,4.074005603790283
100914,4.087703227996826,4.294268608093262
54051,4.7413225173950195,4.761456489562988
135990,4.572322368621826,4.619021892547607
151867,4.10874605178833,4.4924774169921875
58257,4.587874412536621,4.608302593231201
64028,4.000732421875,4.024990558624268
91203,4.073299884796143,4.223724842071533
42178,4.057683944702148,4.241732597351074
109098,4.321936130523682,4.478335857391357
33277,3.1530637741088867,3.4537806510925293
176954,4.618963241577148,4.693532943725586
92441,3.275153875350952,3.6659374237060547
8266,4.043295383453369,4.163534164428711
70477,4.913008213043213,4.931679725646973
6595,4.265182018280029,4.360411643981934
151065,4.727921485900879,4.768770694732666
38501,4.75105619430542,4.78541374206543
158295,3.967024564743042,4.105907917022705
36826,4.996694087982178,5.061175346374512
173007,5.034428119659424,5.039738655090332
45380,4.9795451164245605,4.99838399887085
1416,4.806725025177002,4.855123996734619
4554,4.784927845001221,4.817281723022461
34484,4.915337085723877,4.928921699523926
137342,4.879289627075195,4.9278106689453125
175839,4.904768466949463,4.909374713897705
141949,4.318692207336426,4.426785945892334
174435,5.081447124481201,5.085937023162842
13966,4.190694332122803,4.295680046081543
132277,4.080621719360352,4.241844654083252
54659,4.093429088592529,4.2261061668396
117986,4.698673725128174,4.767818927764893
108575,4.5065693855285645,4.53218936920166
30579,4.671666145324707,4.7662577629089355
95555,2.9258501529693604,3.272878408432007
171127,4.872909069061279,4.901991844177246
22623,4.2880449295043945,4.308609962463379
147170,4.778266906738281,4.786356449127197
152456,5.009520530700684,5.0111284255981445
148340,5.1485819816589355,5.1512651443481445
116204,4.878767967224121,4.89095401763916
127571,4.018369197845459,4.2485480308532715
143152,4.928284168243408,4.95458459854126
71525,5.327578544616699,5.3467512130737305
65004,4.490817070007324,4.536644458770752
162615,4.1652421951293945,4.350571155548096
1719,2.608652114868164,2.782413959503174
43738,4.499825477600098,4.586009502410889
21595,4.330639839172363,4.366808891296387
66204,4.852022171020508,4.898890495300293
16401,4.046420574188232,4.136808395385742
402,4.479849815368652,4.532715797424316
46581,4.643852710723877,4.693053245544434
85037,5.016383647918701,5.037231922149658
126604,4.062029838562012,4.425653457641602
141675,3.9877171516418457,4.071847438812256
73645,4.986462116241455,5.011414527893066
177235,3.6131598949432373,3.781893014907837
85916,4.437380790710449,4.507178783416748
127440,4.2470173835754395,4.564118385314941
77313,3.9128811359405518,4.008627414703369
171862,4.378750801086426,4.8340983390808105
11232,4.828397750854492,4.832921028137207
134834,4.2962422370910645,4.418286323547363
107442,4.863899230957031,4.893028736114502
12685,5.130778789520264,5.140493869781494
5080,4.203480243682861,4.39570426940918
165484,4.913308143615723,4.926950931549072
79785,4.353625297546387,4.520905017852783
67684,4.414874076843262,4.4693522453308105
45091,3.6747639179229736,3.8640410900115967
85187,4.730858325958252,4.759338855743408
554,4.9319868087768555,4.9374165534973145
59946,3.471539258956909,3.7712087631225586
54395,4.298493385314941,4.378085613250732
87598,4.043763637542725,4.2695441246032715
111940,4.452073097229004,4.561670303344727
91602,4.75813102722168,4.803272247314453
9711,3.7887063026428223,3.9245612621307373
139611,4.399651527404785,4.453448295593262
96843,4.096349239349365,4.276869773864746
105295,2.753502368927002,3.269134283065796
12885,5.031052112579346,5.038477420806885
130025,4.636014461517334,4.71899938583374
111465,4.915847301483154,4.924685001373291
160972,3.6552412509918213,3.7375128269195557
105588,4.995123863220215,5.062541484832764
104447,4.796257019042969,4.852915287017822
104225,3.643195390701294,3.84194278717041
164011,4.925458908081055,4.937288284301758
57071,4.096831321716309,4.367844104766846
117263,4.457102298736572,4.544212341308594
137802,4.975569725036621,4.98167610168457
12364,3.881716728210449,3.9870498180389404
160546,3.1302764415740967,3.533719539642334
19065,4.529531955718994,4.596706390380859
89146,5.0262532234191895,5.076419830322266
5209,2.913674831390381,3.0430173873901367
26338,4.119135856628418,4.169116497039795
151811,4.961887836456299,4.973437309265137
59139,4.606792449951172,4.63689661026001
121334,4.819296360015869,4.834442138671875
175031,4.954421520233154,4.964646339416504
116257,4.912692546844482,4.959034442901611
118330,3.3245797157287598,3.7565526962280273
7845,4.548437595367432,4.62388801574707
12307,4.764884948730469,4.802573204040527
35105,4.581121921539307,4.6422343254089355
1861,4.017159938812256,4.169573783874512
77527,4.291670322418213,4.363412857055664
118405,4.395177364349365,4.519815921783447
129989,4.971199035644531,5.003307342529297
70156,4.40645694732666,4.457118511199951
42112,4.437527656555176,4.598378658294678
7205,4.023262977600098,4.104464530944824
107858,4.489930152893066,4.513986110687256
105386,3.7961788177490234,4.019906044006348
152316,4.612462043762207,4.77547025680542
68308,4.309834957122803,4.450390815734863
114959,4.252270221710205,4.365443229675293
102019,4.506251335144043,4.54760217666626
20703,4.851619243621826,4.878810405731201
57805,4.501495838165283,4.721294403076172
29885,5.026272773742676,5.036136150360107
39181,3.707235097885132,3.9943015575408936
14995,4.506534576416016,4.734546661376953
98793,4.128739356994629,4.314669132232666
104894,3.330369710922241,3.6962664127349854
105278,5.007460594177246,5.007739543914795
34241,4.806326389312744,4.815692901611328
36341,4.188998222351074,4.3476762771606445
44498,4.556602478027344,4.605118751525879
145049,4.745968818664551,4.781059265136719
13246,4.416637897491455,4.591038703918457
37721,4.901402950286865,4.962739944458008
36439,4.77447509765625,4.786623477935791
106633,4.147157669067383,4.236433029174805
177649,4.109642028808594,4.413219928741455
101252,4.379078388214111,4.480526447296143
59262,3.6635372638702393,3.7270777225494385
59675,2.8938305377960205,3.407141923904419
128183,4.350034236907959,4.378950119018555
89422,4.4591145515441895,4.485196590423584
3191,5.163003921508789,5.171486854553223
149022,4.762929916381836,4.782851219177246
89430,4.744736671447754,4.882754802703857
41341,5.182175636291504,5.222439289093018
25935,5.125736713409424,5.159857749938965
130524,4.814122200012207,4.817953109741211
97632,3.051182985305786,3.4229214191436768
69036,4.418274879455566,4.557445049285889
125801,4.580039024353027,4.607960224151611
51979,3.5347042083740234,3.8488337993621826
143587,4.145328998565674,4.228809356689453
77702,4.497740745544434,4.559635162353516
15002,4.601303577423096,4.720019817352295
30217,3.7846734523773193,3.965559482574463
9442,4.996764659881592,5.001873970031738
76128,4.975704193115234,5.029130935668945
132043,4.6780829429626465,4.686957836151123
89302,4.909328460693359,4.93220853805542
38305,4.7318501472473145,4.795847415924072
114655,4.045184135437012,4.165865421295166
109365,4.080947399139404,4.147891998291016
152695,4.876648902893066,4.889910697937012
89170,3.6190032958984375,3.82283091545105
131155,4.984547138214111,4.992090225219727
23212,4.348905086517334,4.601398944854736
164287,4.733694553375244,4.858788013458252
135473,4.593103885650635,4.75739860534668
152220,4.203873157501221,4.330312252044678
65513,4.971269607543945,4.9765119552612305
174771,4.308773994445801,4.394773006439209
72740,4.993052005767822,5.008279800415039
10973,4.617883205413818,4.704583168029785
119515,3.9894778728485107,4.112349510192871
72346,4.980313777923584,4.985324382781982
53903,4.6883697509765625,4.724546909332275
44671,3.6922876834869385,4.047622203826904
167896,4.6231794357299805,4.657159328460693
55438,4.79984188079834,4.858809471130371
71151,5.215288162231445,5.223468780517578
67741,3.8902032375335693,4.186059951782227
49160,4.176588535308838,4.2563629150390625
174558,4.532968044281006,4.661809921264648
146789,4.742190361022949,4.766134262084961
30937,4.93146276473999,4.9519805908203125
133209,1.984367847442627,2.5961363315582275
46675,4.942021369934082,4.954128742218018
126137,4.716826438903809,4.756572723388672
179847,4.934957027435303,4.958992958068848
25648,4.353176116943359,4.426918983459473
159080,4.708415985107422,4.7602314949035645
7290,3.796363353729248,3.880478620529175
99012,4.672268390655518,4.729332447052002
40218,4.9276814460754395,4.930985450744629
130356,4.5078511238098145,4.537248134613037
15969,4.997161865234375,5.012917518615723
79716,3.328181266784668,3.393963098526001
72767,4.292920112609863,4.389122009277344
9228,4.215025901794434,4.371099948883057
33159,4.858905792236328,4.86524772644043
46292,4.504143714904785,4.622440814971924
67941,4.8856329917907715,4.8898606300354
91652,4.889266490936279,4.952736854553223
20679,4.957547664642334,5.01033353805542
34274,3.9040026664733887,4.219870090484619
22347,4.8134002685546875,4.832680702209473
31881,4.899186611175537,4.907957553863525
146424,3.649789571762085,3.6882641315460205
148817,4.7381181716918945,4.756964206695557
165066,4.849217891693115,4.866180896759033
124935,4.809964179992676,4.8322248458862305
109128,4.837396144866943,4.8528594970703125
35446,3.6140823364257812,3.6516222953796387
62710,4.241634845733643,4.3719682693481445
180167,4.98899507522583,4.996877670288086
52388,4.421460151672363,4.506894111633301
94029,4.420499324798584,4.714169502258301
93023,4.403210639953613,4.516556262969971
35863,5.150087833404541,5.164645195007324
159072,4.4688239097595215,4.50049352645874
74881,3.9716789722442627,4.084286212921143
131076,3.837252378463745,4.227410316467285
145326,3.488705635070801,3.67543363571167
151694,4.865644931793213,4.878700256347656
142586,4.44582986831665,4.572695255279541
154094,4.95947790145874,4.995569229125977
152,4.049058437347412,4.151608943939209
109529,4.196939945220947,4.348100185394287
144669,4.6649065017700195,4.780665397644043
57476,4.649631023406982,4.8647541999816895
45586,4.415271282196045,4.527646541595459
35577,4.848785877227783,4.87934684753418
172215,4.811131477355957,4.822175979614258
132952,4.302126884460449,4.371962547302246
154306,5.100051403045654,5.102147102355957
22049,4.257715225219727,4.44882869720459
178119,4.445685863494873,4.584293365478516
137551,4.645705699920654,4.687580585479736
36128,4.233804225921631,4.303528308868408
38662,4.98956298828125,5.010564804077148
57481,3.5355420112609863,3.962481737136841
62319,4.999229907989502,5.019095420837402
163683,4.330092430114746,4.5223283767700195
122954,4.165817737579346,4.230324745178223
158963,5.094971656799316,5.1053242683410645
11377,4.0015177726745605,4.175591468811035
144822,5.3382248878479,5.351166725158691
102528,5.116450786590576,5.122844696044922
86770,4.28152322769165,4.4494194984436035
89040,4.070986270904541,4.24485445022583
106646,4.215262413024902,4.4088454246521
64524,5.400595664978027,5.418013095855713
118796,4.253450393676758,4.438966751098633
9161,3.3185057640075684,3.415257215499878
142866,4.752635955810547,4.819127082824707
13699,4.799090385437012,4.813422679901123
175016,5.087179660797119,5.09707498550415
106130,4.851905822753906,4.8699235916137695
12143,2.9978575706481934,3.5654540061950684
25812,5.137053489685059,5.140445232391357
14272,5.175504207611084,5.180953025817871
142489,4.809430122375488,4.8715691566467285
80428,4.23042631149292,4.369293212890625
90327,4.794255256652832,4.80764102935791
30136,3.9704654216766357,4.06334114074707
98426,4.728569030761719,4.76754093170166
46358,4.883843421936035,4.905852317810059
164281,3.5176358222961426,3.703587293624878
20638,3.4886302947998047,3.685671091079712
58168,4.9278483390808105,4.9370222091674805
11364,3.9710004329681396,4.159730911254883
69278,3.996488571166992,4.05125093460083
162583,4.880621910095215,4.948522090911865
49474,4.3397674560546875,4.417144298553467
24885,4.972366809844971,4.974104404449463
126886,3.9993577003479004,4.352270126342773
108388,4.567008972167969,4.687843322753906
110601,4.4581804275512695,4.551808834075928
40771,4.591945648193359,4.679090976715088
82005,4.888271808624268,4.911255836486816
98639,4.715069770812988,4.785958766937256
6764,4.3907294273376465,4.588379383087158
124286,4.4489593505859375,4.460307598114014
35491,4.951164245605469,4.976871967315674
29690,4.8388776779174805,4.882315158843994
167341,4.566744327545166,4.577353000640869
175042,4.29844331741333,4.471828937530518
173498,4.56645393371582,4.611713409423828
116936,4.331068992614746,4.3992018699646
117828,4.719415187835693,4.812105178833008
27431,4.458823204040527,4.5882110595703125
104219,4.29361629486084,4.37999153137207
130964,4.800459861755371,4.817051410675049
25876,4.652356147766113,4.679261684417725
162984,4.579006671905518,4.772032260894775
121072,4.443348407745361,4.472585201263428
25554,4.656592845916748,4.7081522941589355
67356,4.0523810386657715,4.289083480834961
102470,4.557881832122803,4.653084754943848
130226,4.7385029792785645,4.849225044250488
41535,4.394260406494141,4.579446315765381
135062,4.203990936279297,4.302338123321533
32665,4.59732723236084,4.646977424621582
174710,4.905655384063721,4.911008834838867
169609,5.119080543518066,5.120359420776367
74233,3.3866469860076904,3.6485824584960938
83624,1.8731143474578857,2.5435614585876465
102652,4.703474044799805,4.739660739898682
80218,4.795820713043213,4.809877395629883
45607,5.035589218139648,5.045788288116455
65283,4.039312362670898,4.291019916534424
155213,4.860495567321777,4.87257719039917
70911,4.7122368812561035,4.737619400024414
34231,5.088283538818359,5.093056678771973
53032,3.445464849472046,3.842942714691162
90033,4.756916046142578,4.790956497192383
135535,4.4995856285095215,4.60343599319458
62433,4.327548980712891,4.395569801330566
81910,4.865166664123535,4.8875532150268555
29395,4.373076438903809,4.4845991134643555
51532,3.003561019897461,3.2970359325408936
163124,5.234447479248047,5.260635852813721
46685,4.647239685058594,4.775259494781494
50702,5.099123001098633,5.106417179107666
109756,3.7433481216430664,3.9538848400115967
170576,4.960053443908691,5.003849983215332
91034,4.375665187835693,4.529635429382324
57330,5.031628608703613,5.034320831298828
152106,5.099030017852783,5.10784912109375
70513,4.686887264251709,4.7336602210998535
174969,4.9204792976379395,4.961555480957031
86619,4.886197090148926,4.901020050048828
77183,4.955670356750488,5.097293853759766
120888,4.120443820953369,4.309369087219238
163226,4.25778341293335,4.35233211517334
106602,4.970649719238281,4.977497100830078
135294,4.557665824890137,4.575742721557617
153055,4.7282586097717285,4.799108028411865
150628,4.378868103027344,4.4702935218811035
47481,3.939218044281006,4.210414409637451
27282,4.378604888916016,4.471995830535889
40074,4.7331461906433105,4.7943501472473145
108692,4.732032299041748,4.812107563018799
123455,3.7914364337921143,4.026221752166748
32654,4.468705654144287,4.501035690307617
24662,4.148690700531006,4.234118938446045
143511,4.918822288513184,4.92179012298584
163503,4.362668037414551,4.486922264099121
145459,4.694760799407959,4.774777412414551
11627,4.0223588943481445,4.106308937072754
141437,4.782195568084717,4.815368175506592
41602,4.422778129577637,4.467924118041992
71161,4.444950103759766,4.570198059082031
83752,4.8210625648498535,4.853779315948486
152907,4.584768772125244,4.643153190612793
25946,4.239743709564209,4.406787872314453
53998,4.842039108276367,4.908297538757324
175498,4.153311729431152,4.234270095825195
85053,4.7632036209106445,4.822702884674072
139622,5.041893482208252,5.043147087097168
14822,4.783782482147217,4.795299053192139
107160,3.7990078926086426,3.9167134761810303
96178,4.959982395172119,4.983205795288086
101928,5.051244735717773,5.081442356109619
178504,4.888086795806885,5.0559258460998535
143675,3.659048080444336,4.170523166656494
109315,4.7550249099731445,4.8052473068237305
26509,3.2508645057678223,3.4746391773223877
116522,3.330493688583374,3.779540538787842
7266,4.920182228088379,4.938164710998535
71381,3.521162986755371,3.575636863708496
153670,4.7784199714660645,4.824966907501221
112360,4.7689080238342285,4.831000328063965
56272,4.515778064727783,4.621121406555176
83432,3.689714193344116,4.13882303237915
108304,4.210008144378662,4.459481239318848
98727,4.739188194274902,4.795400619506836
163801,4.258126258850098,4.34486722946167
90157,3.0863139629364014,3.371629476547241
88793,4.768873691558838,4.837551116943359
54300,4.871523380279541,4.880279064178467
69159,4.296876907348633,4.551715850830078
69748,4.509007930755615,4.609684944152832
165227,4.389718055725098,4.410843849182129
85086,4.584997177124023,4.618415355682373
174117,4.7591166496276855,4.821824550628662
54411,4.100279331207275,4.154468059539795
6643,5.003368854522705,5.017277240753174
20659,3.9574134349823,4.032168865203857
109396,4.965475559234619,4.980616569519043
65498,4.682702541351318,4.700438022613525
96852,4.342578411102295,4.496431827545166
52867,4.1221137046813965,4.22751522064209
42061,5.016830921173096,5.0232086181640625
92959,5.113152503967285,5.127924919128418
164793,4.665005207061768,4.706826210021973
72200,4.953609943389893,4.981891632080078
9260,5.04019832611084,5.049532890319824
93606,4.607025623321533,4.625477313995361
99621,3.5878522396087646,3.7779738903045654
12923,4.05687141418457,4.193120956420898
144393,3.627908706665039,3.891889810562134
151670,4.281975746154785,4.6155805587768555
46475,3.9779415130615234,4.054530143737793
16830,4.750706195831299,4.820170879364014
171638,4.590043544769287,4.618249893188477
86955,4.3300604820251465,4.421497344970703
64921,4.7510762214660645,4.760414123535156
158300,4.150878429412842,4.257447242736816
109801,4.85263204574585,4.883987903594971
57352,4.836228370666504,4.851375579833984
130135,4.589754104614258,4.6351399421691895
30302,4.706791877746582,4.750096321105957
68720,4.52660608291626,4.5436787605285645
173319,4.16015625,4.3164849281311035
108032,4.654245376586914,4.782730579376221
130448,5.177023887634277,5.183976650238037
110317,4.936793804168701,4.9483642578125
154930,4.576442718505859,4.674107551574707
106254,3.904524326324463,4.005257606506348
111254,4.749711036682129,4.779760837554932
153770,4.83903694152832,4.85870885848999
67686,4.003030776977539,4.080647945404053
5900,4.8437910079956055,4.999599456787109
16149,4.411370277404785,4.451226711273193
2008,2.9720752239227295,3.394404649734497
52640,4.917644023895264,4.93442440032959
128900,4.453860282897949,4.485289096832275
84129,4.163791179656982,4.325343608856201
118287,5.169040203094482,5.172167778015137
52445,5.041876792907715,5.045396327972412
140957,4.319254398345947,4.420872211456299
50511,3.880918502807617,4.082508087158203
120278,4.659203052520752,4.715877532958984
174461,4.377674579620361,4.553058624267578
96041,4.244234561920166,4.369544506072998
136272,4.081810474395752,4.456682205200195
34273,4.512732028961182,4.5416975021362305
175662,3.0943920612335205,3.496044874191284
143932,4.478456497192383,4.545621871948242
105680,4.33910608291626,4.353565692901611
170336,3.640949249267578,3.700517177581787
51534,4.9534912109375,4.966801643371582
147891,5.132418155670166,5.15005350112915
173011,4.7401251792907715,4.748641014099121
146299,4.848141193389893,4.862314701080322
85694,4.24568510055542,4.294212341308594
30189,4.271629333496094,4.47956657409668
25185,4.421820640563965,4.482457637786865
91884,4.397763729095459,4.5025763511657715
136897,4.8588080406188965,4.880307674407959
70571,3.8418612480163574,3.968205213546753
158625,4.802217960357666,4.82508659362793
39479,4.7313714027404785,4.782299041748047
63490,4.117954730987549,4.359597682952881
153210,5.154995441436768,5.177855491638184
9606,4.746162414550781,4.755406379699707
106874,4.564113616943359,4.623538017272949
64618,4.2750983238220215,4.385335445404053
26306,4.842076301574707,4.853151798248291
167001,4.716987133026123,4.7442426681518555
56943,4.9531073570251465,4.97986364364624
56169,4.7269062995910645,4.730728626251221
137401,4.566004276275635,4.642383575439453
41990,4.478208541870117,4.553526401519775
19885,5.150501251220703,5.1619110107421875
177223,4.793819904327393,4.829476833343506
124712,4.30140495300293,4.354403972625732
116822,4.459428310394287,4.524211406707764
59695,4.9456634521484375,4.9515461921691895
127904,4.608982563018799,4.7186689376831055
180997,4.785540580749512,4.810947895050049
128053,4.882348537445068,4.888585567474365
115118,4.129635810852051,4.4282073974609375
81637,4.264099597930908,4.608019828796387
118018,4.544796943664551,4.572609901428223
46319,4.1215362548828125,4.345489501953125
103459,4.380369663238525,4.513813495635986
141603,4.353082180023193,4.729409694671631
79518,2.7726287841796875,2.9907357692718506
170031,4.783407688140869,4.804418087005615
76337,5.0457587242126465,5.048109531402588
2259,4.648561954498291,4.78207540512085
