UID,MAE,RMSE
178625,4.201909065246582,4.449626445770264
120714,4.9900922775268555,4.998198986053467
149363,4.852084636688232,4.864820957183838
43825,4.162909984588623,4.247645854949951
57984,4.152281284332275,4.35842227935791
90608,3.9928689002990723,4.207616329193115
150601,4.832110404968262,4.896498203277588
74686,4.097361087799072,4.179402828216553
73026,3.715371608734131,4.015504360198975
88745,4.482682704925537,4.58807897567749
117059,4.918832302093506,4.933002471923828
1870,4.977818965911865,5.03366231918335
76512,4.897956848144531,4.915423393249512
118290,3.9909489154815674,4.1807355880737305
126863,3.5487449169158936,3.598473310470581
16316,3.874441623687744,4.009047508239746
39589,4.188979625701904,4.337111473083496
107975,4.49727725982666,4.617757320404053
65624,4.295933723449707,4.379325866699219
154725,4.524937152862549,4.615370273590088
174906,4.740663528442383,4.771605968475342
44865,4.156140327453613,4.214441776275635
76028,3.7477684020996094,3.836639165878296
79341,4.2920050621032715,4.3465704917907715
11307,3.855595588684082,3.983858823776245
42571,3.816829204559326,3.9925456047058105
98656,3.663379669189453,3.822389602661133
163027,3.110961437225342,3.4665825366973877
132972,4.435750961303711,4.548069953918457
1600,4.535469055175781,4.640206813812256
130620,2.3454058170318604,2.8790805339813232
67871,4.388961315155029,4.464904308319092
139186,4.348215103149414,4.4543938636779785
159666,4.5106964111328125,4.697369575500488
96700,4.678871154785156,4.767933368682861
72885,3.9444119930267334,4.2324724197387695
22042,4.327443599700928,4.421608924865723
2716,3.9822349548339844,4.160444736480713
29998,3.733067750930786,3.891496419906616
140891,4.696996212005615,4.758918762207031
42753,4.064876079559326,4.317811965942383
172835,4.16592264175415,4.263107776641846
127454,3.8829944133758545,4.174906253814697
55136,4.099996089935303,4.188796520233154
6273,4.492887496948242,4.559032917022705
61543,4.156006336212158,4.320558071136475
31749,2.729703426361084,2.8876991271972656
145808,4.377567768096924,4.463613986968994
147622,4.597869873046875,4.674654006958008
108504,3.6744508743286133,3.742680788040161
150571,4.707010269165039,4.797612190246582
78425,4.114673614501953,4.196737766265869
19655,4.457204341888428,4.520689964294434
97771,4.099074363708496,4.3387370109558105
57186,1.6845147609710693,2.2752909660339355
36717,3.9641647338867188,4.019168853759766
38736,4.56569242477417,4.821678638458252
179245,4.629387378692627,4.707415580749512
99258,4.435694217681885,4.510110855102539
139540,5.05023193359375,5.0834431648254395
70337,3.592498302459717,4.013223648071289
162791,4.591876029968262,4.7076921463012695
3940,4.611577033996582,4.74285364151001
81252,4.702609539031982,4.7521138191223145
164485,3.7793729305267334,4.016330718994141
107886,1.687464714050293,2.258568525314331
55592,4.641476631164551,4.680828094482422
86971,4.566910743713379,4.615120887756348
66200,4.62037467956543,4.649294376373291
59615,4.540790557861328,4.622121810913086
101995,4.392451286315918,4.487585544586182
79796,4.888162136077881,4.962975978851318
166615,4.351924419403076,4.5837602615356445
2103,4.287333011627197,4.351163387298584
172135,4.441425800323486,4.4624152183532715
160278,4.162856101989746,4.301230430603027
173932,4.988501071929932,4.994189262390137
20295,4.3535847663879395,4.480636119842529
3081,4.716984272003174,4.770480155944824
1113,4.48430871963501,4.5783586502075195
111017,4.808309078216553,4.843889236450195
147880,4.943245887756348,4.950333595275879
16943,4.489233016967773,4.5672688484191895
83409,4.338408470153809,4.4661126136779785
82302,4.255090713500977,4.344362735748291
141273,3.494269371032715,3.779812812805176
171903,3.474623203277588,3.6751487255096436
162526,4.121905326843262,4.313693046569824
111003,4.319290637969971,4.427450180053711
137672,4.101860046386719,4.209829807281494
150435,4.683608055114746,4.72080659866333
150412,4.738521099090576,4.7676682472229
136816,4.2332987785339355,4.333735942840576
5946,3.625722646713257,3.843552827835083
109330,4.666521072387695,4.684189319610596
22901,3.878807783126831,4.060878276824951
64982,4.415986061096191,4.472724914550781
36454,4.501499176025391,4.581455230712891
172234,4.31619119644165,4.479860782623291
92058,3.4361090660095215,3.660404920578003
178479,4.652222633361816,4.856139659881592
102707,2.654787302017212,3.1599743366241455
175972,4.542764186859131,4.60902738571167
131258,4.393195152282715,4.546464443206787
5170,4.486246585845947,4.5768046379089355
160067,4.248381614685059,4.3749542236328125
179803,4.432360649108887,4.568307876586914
43927,4.794628143310547,4.844610691070557
79872,5.045830726623535,5.060906410217285
108896,4.284932613372803,4.4546709060668945
131127,2.012946128845215,2.5564799308776855
63592,4.751891613006592,4.791139125823975
4156,4.147130012512207,4.459243297576904
80603,4.078371047973633,4.231046199798584
73667,4.774617671966553,4.857011795043945
110374,4.186957359313965,4.368113040924072
146585,3.800503730773926,4.073622703552246
57737,3.7554523944854736,3.950101137161255
47534,5.173315525054932,5.2181477546691895
33773,4.6198930740356445,4.6634721755981445
135514,4.333858489990234,4.419732093811035
112878,4.993233680725098,5.00660514831543
162990,4.1628265380859375,4.273496627807617
123443,4.571555137634277,4.648619174957275
88463,4.590035915374756,4.681232929229736
72517,3.918837547302246,4.104089736938477
107189,4.226197719573975,4.340734004974365
93903,4.140172958374023,4.299676895141602
74951,3.13295316696167,3.5972602367401123
10900,4.653542518615723,4.698669910430908
11777,4.326064109802246,4.380201816558838
128621,4.153674602508545,4.351938247680664
37788,3.4754769802093506,3.785597801208496
106969,4.711801528930664,4.8369035720825195
148234,4.423658847808838,4.549648761749268
29654,4.375946998596191,4.500007629394531
70199,4.3165411949157715,4.449012756347656
82482,4.8246684074401855,4.851816177368164
28874,4.981229305267334,4.995067596435547
43730,5.019765853881836,5.021476745605469
118554,4.675638675689697,4.690367698669434
123071,4.37637186050415,4.541751861572266
138305,3.3958942890167236,3.5370869636535645
155878,4.706005573272705,4.759098052978516
64411,5.011684894561768,5.016121864318848
15700,3.993394374847412,4.270071029663086
64800,4.6400465965271,4.707257270812988
135238,4.13917350769043,4.31933069229126
16484,4.496125221252441,4.584360122680664
106774,5.052432060241699,5.070225715637207
137811,3.2752370834350586,3.809715986251831
149340,4.8647141456604,4.915438175201416
20602,3.7755322456359863,3.821291446685791
150357,4.638208866119385,4.7770161628723145
128198,4.538118839263916,4.580812454223633
163520,4.044963836669922,4.292887210845947
162531,4.300867557525635,4.379208087921143
121233,4.835377216339111,4.849559783935547
141384,3.9798426628112793,4.167953968048096
22445,3.054018497467041,3.181098699569702
110413,4.140399932861328,4.364876747131348
100013,4.682176113128662,4.71748685836792
148920,4.857675552368164,4.929664134979248
141437,5.058774471282959,5.078212261199951
38350,4.042865753173828,4.295657634735107
47770,4.434001445770264,4.541113376617432
13527,2.3983445167541504,2.7457149028778076
132627,4.567241668701172,4.630112648010254
155884,5.1103692054748535,5.16014289855957
20980,4.156553268432617,4.261734485626221
12926,4.933750629425049,4.948281764984131
67976,3.6575376987457275,3.7642745971679688
45040,4.502798080444336,4.676778793334961
142213,4.464669704437256,4.568843841552734
81668,4.355258941650391,4.441389083862305
164626,3.8970134258270264,4.014390468597412
145195,4.420716762542725,4.481132507324219
132255,3.665353536605835,3.927309274673462
52334,4.2283430099487305,4.331575870513916
37716,5.076082229614258,5.097609519958496
136299,4.893523216247559,4.915581703186035
179150,4.5263848304748535,4.560508728027344
55530,4.310361385345459,4.4487223625183105
82991,3.242636203765869,3.592120409011841
179417,4.810891151428223,4.877624988555908
134574,3.4692559242248535,3.5276381969451904
54671,3.930912971496582,4.083047866821289
74976,4.408901691436768,4.470456123352051
108032,4.551903247833252,4.730936050415039
76224,4.279609680175781,4.364606857299805
7344,3.730821132659912,3.986268997192383
6637,3.5465855598449707,3.8972132205963135
140030,4.365694046020508,4.551446437835693
46879,4.709248065948486,4.772976398468018
9596,4.8756327629089355,4.893101692199707
126006,4.6525750160217285,4.775052547454834
80509,4.460912704467773,4.576076030731201
116811,3.370126485824585,3.783757209777832
160700,4.128934860229492,4.317552089691162
173514,4.893817901611328,4.930484294891357
118503,4.309084892272949,4.505434036254883
140539,3.835045337677002,3.9151298999786377
104835,4.8169779777526855,4.874886512756348
135040,3.7791409492492676,3.952563762664795
178122,4.324761867523193,4.5238142013549805
172664,4.512930393218994,4.62358283996582
120921,4.338826656341553,4.468841075897217
18881,4.937381267547607,4.995038986206055
83054,4.671621322631836,4.735904216766357
106582,4.072643280029297,4.222712516784668
84749,4.088864803314209,4.223698616027832
59313,3.487849473953247,3.6584861278533936
155494,5.0758233070373535,5.0778303146362305
29737,3.9224138259887695,4.388424396514893
47546,4.156820774078369,4.254971981048584
28649,4.6899261474609375,4.750827312469482
9817,4.339316368103027,4.461888313293457
72417,3.8376502990722656,3.963127613067627
62139,3.91145920753479,4.174854278564453
15534,4.627246856689453,4.674347400665283
128433,4.348064422607422,4.464703559875488
38970,3.554612874984741,3.7577788829803467
171502,4.738325595855713,4.776122093200684
120069,4.010459899902344,4.1576972007751465
180561,4.920128345489502,4.992780685424805
5016,4.224747180938721,4.387391567230225
151135,4.215291500091553,4.316496849060059
50043,4.556018352508545,4.709328651428223
118001,4.6610260009765625,4.701879501342773
22944,4.2017974853515625,4.301079750061035
114114,4.739339828491211,4.777515411376953
179040,4.412838459014893,4.553978443145752
53673,3.855262517929077,4.04852819442749
175209,3.038869619369507,3.3467113971710205
102907,4.799374580383301,4.876195907592773
34708,4.449978828430176,4.497839450836182
19769,4.667473793029785,4.726799011230469
39658,4.057399272918701,4.248238563537598
38959,3.7631349563598633,4.064108371734619
125629,4.969265937805176,4.984407424926758
53420,4.518496990203857,4.640676498413086
130994,3.9162814617156982,4.0944695472717285
23590,4.387604236602783,4.58572244644165
49927,4.021942138671875,4.118001937866211
43332,3.51650333404541,3.745107889175415
56369,3.9653267860412598,4.142247676849365
74554,4.056136131286621,4.413594722747803
106655,4.668812274932861,4.713583946228027
120510,4.863736152648926,4.910764217376709
114971,4.51987886428833,4.607077121734619
89356,4.6873931884765625,4.73950719833374
153586,4.3337931632995605,4.456040382385254
162558,4.698662281036377,4.7427496910095215
123132,3.763552188873291,3.9168882369995117
40778,4.992353916168213,5.005624771118164
52441,4.45257568359375,4.615779399871826
81495,2.7979390621185303,3.0196614265441895
44423,4.182582378387451,4.356314659118652
61701,4.797172546386719,4.896512985229492
168470,5.075949668884277,5.125611782073975
20317,4.8415703773498535,4.903486728668213
78998,5.070284366607666,5.1078033447265625
170028,4.517877101898193,4.607157230377197
53056,5.063494682312012,5.075376510620117
70678,4.291694164276123,4.420340538024902
100128,3.9129457473754883,4.178509712219238
16406,3.4052882194519043,3.743398904800415
143007,4.574567794799805,4.780794143676758
155354,3.170933485031128,3.368532657623291
113636,3.867805242538452,4.174662113189697
9374,4.626454830169678,4.665587902069092
80653,4.832671642303467,4.838988304138184
169055,4.839608192443848,4.850558757781982
33494,5.254025459289551,5.348330974578857
55518,4.4915452003479,4.65897274017334
119123,4.2642903327941895,4.329089164733887
168877,4.767275810241699,4.802891254425049
4857,5.052218914031982,5.067657947540283
118461,4.900697231292725,4.928905487060547
27292,4.880366325378418,4.8875885009765625
8476,4.229572772979736,4.5089497566223145
96116,5.295007228851318,5.333953857421875
76146,4.796466827392578,4.852673530578613
109490,3.8329720497131348,3.973256826400757
79256,3.890505075454712,4.073920726776123
114455,4.039473056793213,4.16177225112915
83355,4.19857931137085,4.366053104400635
109912,4.187931537628174,4.3043131828308105
62216,4.49728536605835,4.6445488929748535
61489,4.201107501983643,4.364462852478027
31551,4.909773349761963,4.92186164855957
161414,4.271517753601074,4.415968894958496
149861,3.86615252494812,4.1143670082092285
46229,4.729956150054932,4.783238887786865
1586,3.904778242111206,4.122891902923584
98116,4.683284282684326,4.7764410972595215
119571,4.862840175628662,4.897796154022217
157882,4.5536789894104,4.6109232902526855
110194,4.276270866394043,4.402853965759277
50795,3.5397748947143555,3.768658399581909
83447,4.752593040466309,4.804362773895264
57632,3.973165512084961,4.12754487991333
6521,4.507037162780762,4.568052768707275
132075,4.9279022216796875,4.951511859893799
39370,4.9354023933410645,4.977988243103027
110730,4.412693977355957,4.518772125244141
173944,3.9696238040924072,4.105435371398926
87284,4.344234943389893,4.42026424407959
104606,3.500502824783325,3.803140640258789
44604,4.577109336853027,4.698935508728027
39232,4.84352970123291,4.887179851531982
129612,4.293534755706787,4.382195472717285
22226,4.344350814819336,4.424897193908691
